11.67	0.98	38.53
11.68	0.98	38.69
11.69	0.98	38.82
11.70	0.98	38.98
11.71	0.98	39.17
11.72	0.98	39.32
11.73	0.99	39.47
11.74	0.99	39.63
11.75	0.99	39.79
11.76	0.99	39.97
11.77	0.99	40.13
11.78	0.99	40.30
11.79	0.99	40.47
11.80	0.99	40.63
11.81	0.99	40.76
11.82	0.99	40.93
11.83	0.99	41.10
11.84	0.99	41.27
11.85	1.00	41.42
11.86	1.00	41.57
11.87	1.00	41.75
11.88	1.00	41.91
11.89	1.00	42.07
11.90	1.00	42.26
11.91	1.00	42.42
11.92	1.00	42.59
11.93	1.00	42.78
11.94	1.00	42.92
11.95	1.00	43.07
11.96	1.00	43.25
11.97	1.01	43.42
11.98	1.01	43.58
11.99	1.01	43.72
12.00	1.01	43.88
12.01	1.01	44.05
12.02	1.01	44.20
12.03	1.01	44.37
12.04	1.01	44.55
12.05	1.01	44.71
12.06	1.01	44.87
12.07	1.01	45.05
12.08	1.01	45.24
12.09	1.02	45.40
12.10	1.02	45.54
12.11	1.02	45.71
12.12	1.02	45.85
12.13	1.02	46.00
12.14	1.02	46.15
12.15	1.02	46.32
12.16	1.02	46.50
12.17	1.02	46.68
12.18	1.02	46.82
12.19	1.02	46.96
12.20	1.02	47.14
12.21	1.03	47.30
12.22	1.03	47.45
12.23	1.03	47.62
12.24	1.03	47.79
12.25	1.03	47.95
12.26	1.03	48.08
12.27	1.03	48.24
12.28	1.03	48.40
12.29	1.03	48.54
12.30	1.03	48.70
12.31	1.03	48.86
12.32	1.03	49.00
12.33	1.04	49.15
12.34	1.04	49.32
12.35	1.04	49.48
12.36	1.04	49.64
12.37	1.04	49.81
12.38	1.04	49.96
12.39	1.04	50.11
12.40	1.04	50.26
12.41	1.04	50.39
12.42	1.04	50.60
12.43	1.04	50.76
12.44	1.04	50.89
12.45	1.05	51.01
12.46	1.05	51.16
12.47	1.05	51.36
12.48	1.05	51.51
12.49	1.05	51.65
12.50	1.05	51.82
12.51	1.05	51.97
12.52	1.05	52.13
12.53	1.05	52.28
12.54	1.05	52.44
12.55	1.05	52.60
12.56	1.05	52.77
12.57	1.06	52.92
12.58	1.06	53.05
12.59	1.06	53.21
12.60	1.06	53.37
12.61	1.06	53.52
12.62	1.06	53.66
12.63	1.06	53.81
12.64	1.06	53.97
12.65	1.06	54.11
12.66	1.06	54.26
12.67	1.06	54.41
12.68	1.06	54.58
12.69	1.07	54.75
12.70	1.07	54.90
12.71	1.07	55.02
12.72	1.07	55.18
12.73	1.07	55.36
12.74	1.07	55.49
12.75	1.07	55.62
12.76	1.07	55.77
12.77	1.07	55.94
12.78	1.07	56.08
12.79	1.07	56.19
12.80	1.07	56.32
12.81	1.08	56.48
12.82	1.08	56.65
12.83	1.08	56.79
12.84	1.08	56.92
12.85	1.08	57.06
12.86	1.08	57.21
12.87	1.08	57.36
12.88	1.08	57.53
12.89	1.08	57.68
12.90	1.08	57.81
12.91	1.08	57.92
12.92	1.08	58.05
12.93	1.09	58.19
12.94	1.09	58.35
12.95	1.09	58.51
12.96	1.09	58.62
12.97	1.09	58.78
12.98	1.09	58.96
12.99	1.09	59.10
13.00	1.09	59.21
13.01	1.09	59.34
13.02	1.09	59.51
13.03	1.09	59.65
13.04	1.09	59.77
13.05	1.10	59.92
13.06	1.10	60.06
13.07	1.10	60.20
13.08	1.10	60.36
13.09	1.10	60.50
13.10	1.10	60.62
13.11	1.10	60.74
13.12	1.10	60.88
13.13	1.10	61.04
13.14	1.10	61.18
13.15	1.10	61.33
13.16	1.10	61.47
13.17	1.11	61.60
13.18	1.11	61.75
13.19	1.11	61.88
13.20	1.11	62.02
13.21	1.11	62.15
13.22	1.11	62.27
13.23	1.11	62.41
13.24	1.11	62.55
13.25	1.11	62.66
13.26	1.11	62.82
13.27	1.11	62.98
13.28	1.11	63.09
13.29	1.12	63.22
13.30	1.12	63.38
13.31	1.12	63.53
13.32	1.12	63.66
13.33	1.12	63.81
13.34	1.12	63.93
13.35	1.12	64.04
13.36	1.12	64.19
13.37	1.12	64.33
13.38	1.12	64.45
13.39	1.12	64.58
13.40	1.12	64.69
13.41	1.13	64.81
13.42	1.13	64.95
13.43	1.13	65.09
13.44	1.13	65.21
13.45	1.13	65.35
13.46	1.13	65.50
13.47	1.13	65.60
13.48	1.13	65.72
13.49	1.13	65.87
13.50	1.13	66.02
13.51	1.13	66.14
13.52	1.13	66.28
13.53	1.14	66.41
13.54	1.14	66.51
13.55	1.14	66.64
13.56	1.14	66.76
13.57	1.14	66.86
13.58	1.14	66.98
13.59	1.14	67.13
13.60	1.14	67.25
13.61	1.14	67.38
13.62	1.14	67.52
13.63	1.14	67.65
13.64	1.14	67.78
13.65	1.15	67.89
13.66	1.15	68.04
13.67	1.15	68.18
13.68	1.15	68.28
13.69	1.15	68.37
13.70	1.15	68.46
13.71	1.15	68.60
13.72	1.15	68.74
13.73	1.15	68.85
13.74	1.15	68.99
13.75	1.15	69.12
13.76	1.15	69.26
13.77	1.16	69.37
13.78	1.16	69.49
13.79	1.16	69.63
13.80	1.16	69.75
13.81	1.16	69.88
13.82	1.16	70.01
13.83	1.16	70.13
13.84	1.16	70.21
13.85	1.16	70.33
13.86	1.16	70.43
13.87	1.16	70.56
13.88	1.16	70.70
13.89	1.17	70.83
13.90	1.17	70.93
13.91	1.17	71.04
13.92	1.17	71.16
13.93	1.17	71.31
13.94	1.17	71.44
13.95	1.17	71.56
13.96	1.17	71.66
13.97	1.17	71.76
13.98	1.17	71.87
13.99	1.17	71.98
14.00	1.17	72.08
14.01	1.18	72.19
14.02	1.18	72.32
14.03	1.18	72.43
14.04	1.18	72.53
14.05	1.18	72.65
14.06	1.18	72.76
14.07	1.18	72.87
14.08	1.18	72.98
14.09	1.18	73.08
14.10	1.18	73.21
14.11	1.18	73.35
14.12	1.18	73.45
14.13	1.19	73.53
14.14	1.19	73.62
14.15	1.19	73.74
14.16	1.19	73.88
14.17	1.19	73.96
14.18	1.19	74.04
14.19	1.19	74.16
14.20	1.19	74.28
14.21	1.19	74.39
14.22	1.19	74.49
14.23	1.19	74.63
14.24	1.19	74.74
14.25	1.20	74.86
14.26	1.20	74.98
14.27	1.20	75.07
14.28	1.20	75.18
14.29	1.20	75.28
14.30	1.20	75.39
14.31	1.20	75.49
14.32	1.20	75.59
14.33	1.20	75.71
14.34	1.20	75.81
14.35	1.20	75.90
14.36	1.20	76.03
14.37	1.21	76.16
14.38	1.21	76.25
14.39	1.21	76.34
14.40	1.21	76.45
14.41	1.21	76.55
14.42	1.21	76.67
14.43	1.21	76.76
14.44	1.21	76.88
14.45	1.21	76.98
14.46	1.21	77.04
14.47	1.21	77.16
14.48	1.21	77.29
14.49	1.22	77.38
14.50	1.22	77.44
14.51	1.22	77.54
14.52	1.22	77.65
14.53	1.22	77.76
14.54	1.22	77.87
14.55	1.22	77.95
14.56	1.22	78.06
14.57	1.22	78.17
14.58	1.22	78.28
14.59	1.22	78.36
14.60	1.22	78.45
14.61	1.23	78.54
14.62	1.23	78.61
14.63	1.23	78.72
14.64	1.23	78.82
14.65	1.23	78.92
14.66	1.23	79.00
14.67	1.23	79.08
14.68	1.23	79.17
14.69	1.23	79.27
14.70	1.23	79.39
14.71	1.23	79.49
14.72	1.23	79.58
14.73	1.24	79.69
14.74	1.24	79.80
14.75	1.24	79.88
14.76	1.24	79.96
14.77	1.24	80.07
14.78	1.24	80.15
14.79	1.24	80.22
14.80	1.24	80.32
14.81	1.24	80.41
14.82	1.24	80.50
14.83	1.24	80.60
14.84	1.24	80.71
14.85	1.25	80.81
14.86	1.25	80.89
14.87	1.25	80.98
14.88	1.25	81.08
14.89	1.25	81.16
14.90	1.25	81.24
14.91	1.25	81.32
14.92	1.25	81.42
14.93	1.25	81.52
14.94	1.25	81.60
14.95	1.25	81.67
14.96	1.25	81.77
14.97	1.26	81.86
14.98	1.26	81.94
14.99	1.26	82.02
15.00	1.26	82.13
15.01	1.26	82.23
15.02	1.26	82.30
15.03	1.26	82.38
15.04	1.26	82.47
15.05	1.26	82.58
15.06	1.26	82.68
15.07	1.26	82.75
15.08	1.26	82.81
15.09	1.27	82.87
15.10	1.27	82.97
15.11	1.27	83.05
15.12	1.27	83.12
15.13	1.27	83.21
15.14	1.27	83.30
15.15	1.27	83.37
15.16	1.27	83.44
15.17	1.27	83.55
15.18	1.27	83.63
15.19	1.27	83.71
15.20	1.27	83.80
15.21	1.28	83.86
15.22	1.28	83.94
15.23	1.28	84.00
15.24	1.28	84.07
15.25	1.28	84.13
15.26	1.28	84.22
15.27	1.28	84.32
15.28	1.28	84.38
15.29	1.28	84.45
15.30	1.28	84.53
15.31	1.28	84.61
15.32	1.28	84.71
15.33	1.29	84.80
15.34	1.29	84.86
15.35	1.29	84.93
15.36	1.29	85.00
15.37	1.29	85.08
15.38	1.29	85.16
15.39	1.29	85.23
15.40	1.29	85.29
15.41	1.29	85.35
15.42	1.29	85.43
15.43	1.29	85.52
15.44	1.29	85.60
15.45	1.30	85.63
15.46	1.30	85.70
15.47	1.30	85.83
15.48	1.30	85.92
15.49	1.30	85.98
15.50	1.30	86.03
15.51	1.30	86.10
15.52	1.30	86.19
15.53	1.30	86.24
15.54	1.30	86.32
15.55	1.30	86.40
15.56	1.30	86.47
15.57	1.31	86.55
15.58	1.31	86.60
15.59	1.31	86.67
15.60	1.31	86.75
15.61	1.31	86.83
15.62	1.31	86.88
15.63	1.31	86.95
15.64	1.31	87.04
15.65	1.31	87.11
15.66	1.31	87.17
15.67	1.31	87.21
15.68	1.31	87.28
15.69	1.32	87.39
15.70	1.32	87.46
15.71	1.32	87.47
15.72	1.32	87.52
15.73	1.32	87.61
15.74	1.32	87.68
15.75	1.32	87.74
15.76	1.32	87.82
15.77	1.32	87.88
15.78	1.32	87.95
15.79	1.32	88.02
15.80	1.32	88.08
15.81	1.33	88.15
15.82	1.33	88.20
15.83	1.33	88.23
15.84	1.33	88.29
15.85	1.33	88.37
15.86	1.33	88.45
15.87	1.33	88.50
15.88	1.33	88.57
15.89	1.33	88.63
15.90	1.33	88.70
15.91	1.33	88.76
15.92	1.33	88.83
15.93	1.34	88.91
15.94	1.34	88.96
15.95	1.34	89.02
15.96	1.34	89.09
15.97	1.34	89.18
15.98	1.34	89.23
15.99	1.34	89.27
16.00	1.34	89.33
16.01	1.34	89.37
16.02	1.34	89.43
16.03	1.34	89.49
16.04	1.34	89.55
16.05	1.35	89.62
16.06	1.35	89.68
16.07	1.35	89.74
16.08	1.35	89.79
16.09	1.35	89.87
16.10	1.35	89.95
16.11	1.35	90.01
16.12	1.35	90.04
16.13	1.35	90.08
16.14	1.35	90.14
16.15	1.35	90.19
16.16	1.35	90.25
16.17	1.36	90.30
16.18	1.36	90.37
16.19	1.36	90.43
16.20	1.36	90.47
16.21	1.36	90.52
16.22	1.36	90.59
16.23	1.36	90.66
16.24	1.36	90.70
16.25	1.36	90.75
16.26	1.36	90.81
16.27	1.36	90.85
16.28	1.36	90.91
16.29	1.37	90.97
16.30	1.37	91.03
16.31	1.37	91.06
16.32	1.37	91.09
16.33	1.37	91.16
16.34	1.37	91.20
16.35	1.37	91.24
16.36	1.37	91.31
16.37	1.37	91.36
16.38	1.37	91.39
16.39	1.37	91.45
16.40	1.37	91.52
16.41	1.38	91.57
16.42	1.38	91.63
16.43	1.38	91.67
16.44	1.38	91.71
16.45	1.38	91.77
16.46	1.38	91.83
16.47	1.38	91.89
16.48	1.38	91.91
16.49	1.38	91.95
16.50	1.38	92.01
16.51	1.38	92.06
16.52	1.38	92.12
16.53	1.39	92.18
16.54	1.39	92.21
16.55	1.39	92.25
16.56	1.39	92.33
16.57	1.39	92.39
16.58	1.39	92.43
16.59	1.39	92.46
16.60	1.39	92.51
16.61	1.39	92.55
16.62	1.39	92.59
16.63	1.39	92.66
16.64	1.39	92.69
16.65	1.40	92.75
16.66	1.40	92.81
16.67	1.40	92.84
16.68	1.40	92.88
16.69	1.40	92.93
16.70	1.40	92.98
16.71	1.40	93.05
16.72	1.40	93.11
16.73	1.40	93.16
16.74	1.40	93.19
16.75	1.40	93.20
16.76	1.40	93.25
16.77	1.41	93.33
16.78	1.41	93.38
16.79	1.41	93.41
16.80	1.41	93.45
16.81	1.41	93.50
16.82	1.41	93.56
16.83	1.41	93.60
16.84	1.41	93.65
16.85	1.41	93.69
16.86	1.41	93.73
16.87	1.41	93.78
16.88	1.41	93.83
16.89	1.42	93.85
16.90	1.42	93.89
16.91	1.42	93.95
16.92	1.42	94.01
16.93	1.42	94.04
16.94	1.42	94.04
16.95	1.42	94.08
16.96	1.42	94.12
16.97	1.42	94.16
16.98	1.42	94.20
16.99	1.42	94.27
17.00	1.42	94.32
17.01	1.43	94.35
17.02	1.43	94.40
17.03	1.43	94.47
17.04	1.43	94.51
17.05	1.43	94.54
17.06	1.43	94.55
17.07	1.43	94.60
17.08	1.43	94.64
17.09	1.43	94.66
17.10	1.43	94.70
17.11	1.43	94.74
17.12	1.43	94.79
17.13	1.44	94.82
17.14	1.44	94.85
17.15	1.44	94.92
17.16	1.44	94.97
17.17	1.44	95.03
17.18	1.44	95.07
17.19	1.44	95.08
17.20	1.44	95.11
17.21	1.44	95.15
17.22	1.44	95.18
17.23	1.44	95.21
17.24	1.44	95.25
17.25	1.45	95.28
17.26	1.45	95.32
17.27	1.45	95.35
17.28	1.45	95.39
17.29	1.45	95.45
17.30	1.45	95.48
17.31	1.45	95.52
17.32	1.45	95.58
17.33	1.45	95.61
17.34	1.45	95.64
17.35	1.45	95.70
17.36	1.45	95.72
17.37	1.46	95.75
17.38	1.46	95.80
17.39	1.46	95.83
17.40	1.46	95.87
17.41	1.46	95.88
17.42	1.46	95.92
17.43	1.46	95.95
17.44	1.46	95.97
17.45	1.46	96.01
17.46	1.46	96.05
17.47	1.46	96.09
17.48	1.46	96.12
17.49	1.47	96.15
17.50	1.47	96.19
17.51	1.47	96.22
17.52	1.47	96.26
17.53	1.47	96.29
17.54	1.47	96.32
17.55	1.47	96.34
17.56	1.47	96.36
17.57	1.47	96.40
17.58	1.47	96.44
17.59	1.47	96.47
17.60	1.47	96.51
17.61	1.48	96.55
17.62	1.48	96.58
17.63	1.48	96.63
17.64	1.48	96.67
17.65	1.48	96.68
17.66	1.48	96.70
17.67	1.48	96.72
17.68	1.48	96.78
17.69	1.48	96.83
17.70	1.48	96.85
17.71	1.48	96.87
17.72	1.48	96.90
17.73	1.49	96.95
17.74	1.49	96.97
17.75	1.49	97.00
17.76	1.49	97.04
17.77	1.49	97.08
17.78	1.49	97.14
17.79	1.49	97.16
17.80	1.49	97.19
17.81	1.49	97.22
17.82	1.49	97.25
17.83	1.49	97.30
17.84	1.49	97.33
17.85	1.50	97.36
17.86	1.50	97.39
17.87	1.50	97.41
17.88	1.50	97.43
17.89	1.50	97.47
17.90	1.50	97.51
17.91	1.50	97.55
17.92	1.50	97.58
17.93	1.50	97.60
17.94	1.50	97.62
17.95	1.50	97.66
17.96	1.50	97.72
17.97	1.51	97.74
17.98	1.51	97.76
17.99	1.51	97.80
18.00	1.51	97.80
18.01	1.51	97.82
18.02	1.51	97.85
18.03	1.51	97.87
18.04	1.51	97.92
18.05	1.51	97.95
18.06	1.51	97.96
18.07	1.51	97.97
18.08	1.51	98.01
18.09	1.52	98.05
18.10	1.52	98.09
18.11	1.52	98.14
18.12	1.52	98.14
18.13	1.52	98.16
18.14	1.52	98.21
18.15	1.52	98.24
18.16	1.52	98.25
18.17	1.52	98.26
18.18	1.52	98.27
18.19	1.52	98.31
18.20	1.52	98.35
18.21	1.53	98.39
18.22	1.53	98.41
18.23	1.53	98.45
18.24	1.53	98.47
18.25	1.53	98.49
18.26	1.53	98.53
18.27	1.53	98.55
18.28	1.53	98.57
18.29	1.53	98.62
18.30	1.53	98.65
18.31	1.53	98.67
18.32	1.53	98.70
18.33	1.54	98.70
18.34	1.54	98.73
18.35	1.54	98.77
18.36	1.54	98.79
18.37	1.54	98.82
18.38	1.54	98.86
18.39	1.54	98.90
18.40	1.54	98.92
18.41	1.54	98.95
18.42	1.54	98.98
18.43	1.54	99.00
18.44	1.54	99.02
18.45	1.55	99.05
18.46	1.55	99.07
18.47	1.55	99.09
18.48	1.55	99.11
18.49	1.55	99.12
18.50	1.55	99.15
18.51	1.55	99.18
18.52	1.55	99.19
18.53	1.55	99.21
18.54	1.55	99.25
18.55	1.55	99.29
18.56	1.55	99.31
18.57	1.56	99.32
18.58	1.56	99.34
18.59	1.56	99.36
18.60	1.56	99.39
18.61	1.56	99.40
18.62	1.56	99.42
18.63	1.56	99.44
18.64	1.56	99.46
18.65	1.56	99.48
18.66	1.56	99.50
18.67	1.56	99.52
18.68	1.56	99.54
18.69	1.57	99.56
18.70	1.57	99.59
18.71	1.57	99.62
18.72	1.57	99.64
18.73	1.57	99.67
18.74	1.57	99.66
18.75	1.57	99.67
18.76	1.57	99.70
18.77	1.57	99.71
18.78	1.57	99.74
18.79	1.57	99.76
18.80	1.57	99.75
18.81	1.58	99.76
18.82	1.58	99.76
18.83	1.58	99.76
18.84	1.58	99.78
18.85	1.58	99.80
18.86	1.58	99.77
18.87	1.58	99.72
18.88	1.58	66.72
18.89	1.58	17.81
