11.67	0.98	16.70
11.68	0.98	16.74
11.69	0.98	16.73
11.70	0.98	16.74
11.71	0.98	16.77
11.72	0.98	16.79
11.73	0.99	16.82
11.74	0.99	16.84
11.75	0.99	16.88
11.76	0.99	16.91
11.77	0.99	16.95
11.78	0.99	16.96
11.79	0.99	16.98
11.80	0.99	17.07
11.81	0.99	17.16
11.82	0.99	17.23
11.83	0.99	17.28
11.84	0.99	17.36
11.85	1.00	17.41
11.86	1.00	17.46
11.87	1.00	17.51
11.88	1.00	17.57
11.89	1.00	17.64
11.90	1.00	17.69
11.91	1.00	17.75
11.92	1.00	17.82
11.93	1.00	17.90
11.94	1.00	17.98
11.95	1.00	18.10
11.96	1.00	18.22
11.97	1.01	18.35
11.98	1.01	18.48
11.99	1.01	18.61
12.00	1.01	18.74
12.01	1.01	18.87
12.02	1.01	19.00
12.03	1.01	19.10
12.04	1.01	19.22
12.05	1.01	19.36
12.06	1.01	19.51
12.07	1.01	19.69
12.08	1.01	19.82
12.09	1.02	19.96
12.10	1.02	20.12
12.11	1.02	20.28
12.12	1.02	20.42
12.13	1.02	20.55
12.14	1.02	20.70
12.15	1.02	20.86
12.16	1.02	21.00
12.17	1.02	21.13
12.18	1.02	21.28
12.19	1.02	21.47
12.20	1.02	21.60
12.21	1.03	21.72
12.22	1.03	21.88
12.23	1.03	22.05
12.24	1.03	22.17
12.25	1.03	22.31
12.26	1.03	22.48
12.27	1.03	22.65
12.28	1.03	22.83
12.29	1.03	23.00
12.30	1.03	23.18
12.31	1.03	23.36
12.32	1.03	23.53
12.33	1.04	23.74
12.34	1.04	23.89
12.35	1.04	24.07
12.36	1.04	24.29
12.37	1.04	24.48
12.38	1.04	24.62
12.39	1.04	24.79
12.40	1.04	24.96
12.41	1.04	25.12
12.42	1.04	25.30
12.43	1.04	25.47
12.44	1.04	25.64
12.45	1.05	25.82
12.46	1.05	26.01
12.47	1.05	26.20
12.48	1.05	26.37
12.49	1.05	26.56
12.50	1.05	26.76
12.51	1.05	26.94
12.52	1.05	27.13
12.53	1.05	27.30
12.54	1.05	27.44
12.55	1.05	27.62
12.56	1.05	27.81
12.57	1.06	27.97
12.58	1.06	28.16
12.59	1.06	28.37
12.60	1.06	28.55
12.61	1.06	28.74
12.62	1.06	28.92
12.63	1.06	29.12
12.64	1.06	29.31
12.65	1.06	29.50
12.66	1.06	29.70
12.67	1.06	29.87
12.68	1.06	30.05
12.69	1.07	30.24
12.70	1.07	30.45
12.71	1.07	30.63
12.72	1.07	30.80
12.73	1.07	30.99
12.74	1.07	31.16
12.75	1.07	31.34
12.76	1.07	31.53
12.77	1.07	31.73
12.78	1.07	31.92
12.79	1.07	32.10
12.80	1.07	32.33
12.81	1.08	32.51
12.82	1.08	32.68
12.83	1.08	32.87
12.84	1.08	33.06
12.85	1.08	33.25
12.86	1.08	33.42
12.87	1.08	33.60
12.88	1.08	33.78
12.89	1.08	33.97
12.90	1.08	34.15
12.91	1.08	34.32
12.92	1.08	34.51
12.93	1.09	34.70
12.94	1.09	34.88
12.95	1.09	35.06
12.96	1.09	35.25
12.97	1.09	35.43
12.98	1.09	35.61
12.99	1.09	35.78
13.00	1.09	35.95
13.01	1.09	36.13
13.02	1.09	36.29
13.03	1.09	36.46
13.04	1.09	36.65
13.05	1.10	36.81
13.06	1.10	36.97
13.07	1.10	37.17
13.08	1.10	37.39
13.09	1.10	37.56
13.10	1.10	37.72
13.11	1.10	37.87
13.12	1.10	38.00
13.13	1.10	38.14
13.14	1.10	38.32
13.15	1.10	38.49
13.16	1.10	38.66
13.17	1.11	38.84
13.18	1.11	39.02
13.19	1.11	39.18
13.20	1.11	39.36
13.21	1.11	39.56
13.22	1.11	39.76
13.23	1.11	39.92
13.24	1.11	40.09
13.25	1.11	40.27
13.26	1.11	40.46
13.27	1.11	40.65
13.28	1.11	40.84
13.29	1.12	41.04
13.30	1.12	41.21
13.31	1.12	41.39
13.32	1.12	41.58
13.33	1.12	41.74
13.34	1.12	41.93
13.35	1.12	42.10
13.36	1.12	42.26
13.37	1.12	42.46
13.38	1.12	42.65
13.39	1.12	42.83
13.40	1.12	43.02
13.41	1.13	43.19
13.42	1.13	43.39
13.43	1.13	43.57
13.44	1.13	43.73
13.45	1.13	43.93
13.46	1.13	44.11
13.47	1.13	44.26
13.48	1.13	44.44
13.49	1.13	44.62
13.50	1.13	44.81
13.51	1.13	44.99
13.52	1.13	45.17
13.53	1.14	45.33
13.54	1.14	45.49
13.55	1.14	45.68
13.56	1.14	45.87
13.57	1.14	46.04
13.58	1.14	46.22
13.59	1.14	46.42
13.60	1.14	46.60
13.61	1.14	46.76
13.62	1.14	46.95
13.63	1.14	47.13
13.64	1.14	47.29
13.65	1.15	47.45
13.66	1.15	47.63
13.67	1.15	47.80
13.68	1.15	47.99
13.69	1.15	48.18
13.70	1.15	48.35
13.71	1.15	48.52
13.72	1.15	48.71
13.73	1.15	48.87
13.74	1.15	49.05
13.75	1.15	49.25
13.76	1.15	49.43
13.77	1.16	49.60
13.78	1.16	49.78
13.79	1.16	49.97
13.80	1.16	50.13
13.81	1.16	50.30
13.82	1.16	50.46
13.83	1.16	50.63
13.84	1.16	50.82
13.85	1.16	51.00
13.86	1.16	51.18
13.87	1.16	51.36
13.88	1.16	51.54
13.89	1.17	51.71
13.90	1.17	51.91
13.91	1.17	52.09
13.92	1.17	52.24
13.93	1.17	52.42
13.94	1.17	52.60
13.95	1.17	52.76
13.96	1.17	52.93
13.97	1.17	53.10
13.98	1.17	53.24
13.99	1.17	53.40
14.00	1.17	53.60
14.01	1.18	53.79
14.02	1.18	53.96
14.03	1.18	54.12
14.04	1.18	54.31
14.05	1.18	54.50
14.06	1.18	54.66
14.07	1.18	54.83
14.08	1.18	54.98
14.09	1.18	55.12
14.10	1.18	55.29
14.11	1.18	55.46
14.12	1.18	55.59
14.13	1.19	55.77
14.14	1.19	55.94
14.15	1.19	56.10
14.16	1.19	56.29
14.17	1.19	56.46
14.18	1.19	56.62
14.19	1.19	56.79
14.20	1.19	56.97
14.21	1.19	57.15
14.22	1.19	57.32
14.23	1.19	57.49
14.24	1.19	57.64
14.25	1.20	57.78
14.26	1.20	57.94
14.27	1.20	58.10
14.28	1.20	58.28
14.29	1.20	58.45
14.30	1.20	58.64
14.31	1.20	58.81
14.32	1.20	58.94
14.33	1.20	59.10
14.34	1.20	59.29
14.35	1.20	59.47
14.36	1.20	59.63
14.37	1.21	59.81
14.38	1.21	59.97
14.39	1.21	60.15
14.40	1.21	60.32
14.41	1.21	60.45
14.42	1.21	60.59
14.43	1.21	60.76
14.44	1.21	60.92
14.45	1.21	61.12
14.46	1.21	61.31
14.47	1.21	61.45
14.48	1.21	61.60
14.49	1.22	61.77
14.50	1.22	61.95
14.51	1.22	62.11
14.52	1.22	62.27
14.53	1.22	62.44
14.54	1.22	62.60
14.55	1.22	62.74
14.56	1.22	62.89
14.57	1.22	63.06
14.58	1.22	63.23
14.59	1.22	63.38
14.60	1.22	63.51
14.61	1.23	63.66
14.62	1.23	63.80
14.63	1.23	63.97
14.64	1.23	64.14
14.65	1.23	64.30
14.66	1.23	64.48
14.67	1.23	64.63
14.68	1.23	64.77
14.69	1.23	64.93
14.70	1.23	65.09
14.71	1.23	65.23
14.72	1.23	65.36
14.73	1.24	65.51
14.74	1.24	65.69
14.75	1.24	65.83
14.76	1.24	65.95
14.77	1.24	66.10
14.78	1.24	66.28
14.79	1.24	66.45
14.80	1.24	66.59
14.81	1.24	66.74
14.82	1.24	66.89
14.83	1.24	67.02
14.84	1.24	67.16
14.85	1.25	67.32
14.86	1.25	67.47
14.87	1.25	67.61
14.88	1.25	67.74
14.89	1.25	67.86
14.90	1.25	68.03
14.91	1.25	68.19
14.92	1.25	68.35
14.93	1.25	68.50
14.94	1.25	68.64
14.95	1.25	68.81
14.96	1.25	68.96
14.97	1.26	69.08
14.98	1.26	69.23
14.99	1.26	69.38
15.00	1.26	69.54
15.01	1.26	69.67
15.02	1.26	43.99
15.03	1.26	11.30
