11.67	0.98	14.17
11.68	0.98	14.19
11.69	0.98	14.22
11.70	0.98	14.27
11.71	0.98	14.30
11.72	0.98	14.34
11.73	0.99	14.38
11.74	0.99	14.43
11.75	0.99	14.45
11.76	0.99	14.48
11.77	0.99	14.52
11.78	0.99	14.53
11.79	0.99	14.54
11.80	0.99	14.56
11.81	0.99	14.57
11.82	0.99	14.59
11.83	0.99	14.63
11.84	0.99	14.64
11.85	1.00	14.62
11.86	1.00	14.60
11.87	1.00	14.61
11.88	1.00	14.61
11.89	1.00	14.61
11.90	1.00	14.60
11.91	1.00	14.59
11.92	1.00	14.62
11.93	1.00	14.61
11.94	1.00	14.62
11.95	1.00	14.63
11.96	1.00	14.62
11.97	1.01	14.64
11.98	1.01	14.64
11.99	1.01	14.65
12.00	1.01	14.69
12.01	1.01	14.75
12.02	1.01	14.78
12.03	1.01	14.77
12.04	1.01	14.81
12.05	1.01	14.80
12.06	1.01	14.81
12.07	1.01	14.84
12.08	1.01	14.82
12.09	1.02	14.80
12.10	1.02	14.79
12.11	1.02	14.80
12.12	1.02	14.81
12.13	1.02	14.83
12.14	1.02	14.82
12.15	1.02	14.82
12.16	1.02	14.83
12.17	1.02	14.82
12.18	1.02	14.84
12.19	1.02	14.83
12.20	1.02	14.84
12.21	1.03	14.85
12.22	1.03	14.83
12.23	1.03	14.84
12.24	1.03	14.84
12.25	1.03	14.85
12.26	1.03	14.85
12.27	1.03	14.85
12.28	1.03	14.86
12.29	1.03	14.88
12.30	1.03	14.88
12.31	1.03	14.88
12.32	1.03	14.89
12.33	1.04	14.88
12.34	1.04	14.86
12.35	1.04	14.87
12.36	1.04	14.88
12.37	1.04	14.89
12.38	1.04	14.88
12.39	1.04	14.87
12.40	1.04	14.90
12.41	1.04	14.91
12.42	1.04	14.93
12.43	1.04	14.93
12.44	1.04	14.92
12.45	1.05	14.93
12.46	1.05	14.91
12.47	1.05	14.90
12.48	1.05	14.93
12.49	1.05	14.93
12.50	1.05	14.92
12.51	1.05	14.92
12.52	1.05	14.92
12.53	1.05	14.94
12.54	1.05	14.93
12.55	1.05	14.93
12.56	1.05	14.95
12.57	1.06	14.94
12.58	1.06	14.96
12.59	1.06	14.98
12.60	1.06	14.99
12.61	1.06	14.99
12.62	1.06	15.00
12.63	1.06	15.01
12.64	1.06	15.00
12.65	1.06	15.01
12.66	1.06	15.01
12.67	1.06	15.04
12.68	1.06	15.04
12.69	1.07	15.01
12.70	1.07	15.04
12.71	1.07	15.05
12.72	1.07	15.08
12.73	1.07	15.07
12.74	1.07	15.05
12.75	1.07	15.06
12.76	1.07	15.06
12.77	1.07	15.06
12.78	1.07	15.06
12.79	1.07	15.07
12.80	1.07	15.07
12.81	1.08	15.07
12.82	1.08	15.06
12.83	1.08	15.05
12.84	1.08	15.07
12.85	1.08	15.08
12.86	1.08	15.09
12.87	1.08	15.10
12.88	1.08	15.08
12.89	1.08	15.09
12.90	1.08	15.10
12.91	1.08	15.11
12.92	1.08	15.13
12.93	1.09	15.14
12.94	1.09	15.13
12.95	1.09	15.12
12.96	1.09	15.14
12.97	1.09	15.16
12.98	1.09	15.18
12.99	1.09	15.17
13.00	1.09	15.15
13.01	1.09	15.15
13.02	1.09	15.17
13.03	1.09	15.17
13.04	1.09	15.17
13.05	1.10	15.19
13.06	1.10	15.18
13.07	1.10	15.19
13.08	1.10	15.20
13.09	1.10	15.22
13.10	1.10	15.23
13.11	1.10	15.22
13.12	1.10	15.23
13.13	1.10	15.21
13.14	1.10	15.23
13.15	1.10	15.25
13.16	1.10	15.24
13.17	1.11	15.24
13.18	1.11	15.24
13.19	1.11	15.28
13.20	1.11	15.26
13.21	1.11	15.27
13.22	1.11	15.28
13.23	1.11	15.27
13.24	1.11	15.29
13.25	1.11	15.31
13.26	1.11	15.33
13.27	1.11	15.32
13.28	1.11	15.33
13.29	1.12	15.34
13.30	1.12	15.36
13.31	1.12	15.38
13.32	1.12	15.38
13.33	1.12	15.40
13.34	1.12	15.39
13.35	1.12	15.38
13.36	1.12	15.40
13.37	1.12	15.41
13.38	1.12	15.43
13.39	1.12	15.44
13.40	1.12	15.44
13.41	1.13	15.43
13.42	1.13	15.44
13.43	1.13	15.44
13.44	1.13	15.46
13.45	1.13	15.47
13.46	1.13	15.47
13.47	1.13	15.49
13.48	1.13	15.47
13.49	1.13	15.49
13.50	1.13	15.52
13.51	1.13	15.52
13.52	1.13	15.53
13.53	1.14	15.54
13.54	1.14	15.53
13.55	1.14	15.50
13.56	1.14	15.52
13.57	1.14	15.52
13.58	1.14	15.55
13.59	1.14	15.58
13.60	1.14	15.58
13.61	1.14	15.62
13.62	1.14	15.65
13.63	1.14	15.66
13.64	1.14	15.68
13.65	1.15	15.66
13.66	1.15	15.68
13.67	1.15	15.71
13.68	1.15	15.70
13.69	1.15	15.72
13.70	1.15	15.73
13.71	1.15	15.75
13.72	1.15	15.73
13.73	1.15	15.74
13.74	1.15	15.75
13.75	1.15	15.74
13.76	1.15	15.76
13.77	1.16	15.77
13.78	1.16	15.78
13.79	1.16	15.77
13.80	1.16	15.79
13.81	1.16	15.79
13.82	1.16	15.80
13.83	1.16	15.81
13.84	1.16	15.79
13.85	1.16	15.81
13.86	1.16	15.83
13.87	1.16	15.84
13.88	1.16	15.84
13.89	1.17	15.83
13.90	1.17	15.84
13.91	1.17	15.85
13.92	1.17	15.86
13.93	1.17	15.86
13.94	1.17	15.86
13.95	1.17	15.86
13.96	1.17	15.87
13.97	1.17	15.88
13.98	1.17	15.87
13.99	1.17	15.88
14.00	1.17	15.87
14.01	1.18	15.88
14.02	1.18	15.87
14.03	1.18	15.86
14.04	1.18	15.89
14.05	1.18	15.90
14.06	1.18	15.91
14.07	1.18	15.88
14.08	1.18	15.88
14.09	1.18	15.88
14.10	1.18	15.88
14.11	1.18	15.90
14.12	1.18	15.89
14.13	1.19	15.89
14.14	1.19	15.88
14.15	1.19	15.86
14.16	1.19	15.85
14.17	1.19	15.89
14.18	1.19	15.90
14.19	1.19	15.90
14.20	1.19	15.89
14.21	1.19	15.89
14.22	1.19	15.90
14.23	1.19	15.92
14.24	1.19	15.93
14.25	1.20	15.94
14.26	1.20	15.94
14.27	1.20	15.92
14.28	1.20	15.92
14.29	1.20	15.93
14.30	1.20	15.95
14.31	1.20	15.94
14.32	1.20	15.94
14.33	1.20	15.94
14.34	1.20	15.94
14.35	1.20	15.95
14.36	1.20	15.93
14.37	1.21	15.94
14.38	1.21	15.96
14.39	1.21	15.97
14.40	1.21	15.98
14.41	1.21	15.99
14.42	1.21	16.02
14.43	1.21	16.02
14.44	1.21	16.01
14.45	1.21	16.03
14.46	1.21	16.03
14.47	1.21	16.01
14.48	1.21	16.03
14.49	1.22	16.05
14.50	1.22	16.07
14.51	1.22	16.10
14.52	1.22	16.08
14.53	1.22	16.10
14.54	1.22	16.14
14.55	1.22	16.17
14.56	1.22	16.15
14.57	1.22	16.15
14.58	1.22	16.20
14.59	1.22	16.19
14.60	1.22	16.20
14.61	1.23	16.22
14.62	1.23	16.24
14.63	1.23	16.28
14.64	1.23	16.30
14.65	1.23	16.34
14.66	1.23	16.41
14.67	1.23	16.49
14.68	1.23	16.51
14.69	1.23	16.49
14.70	1.23	16.49
14.71	1.23	16.51
14.72	1.23	16.56
14.73	1.24	16.58
14.74	1.24	16.57
14.75	1.24	16.54
14.76	1.24	16.57
14.77	1.24	16.62
14.78	1.24	16.64
14.79	1.24	16.70
14.80	1.24	16.75
14.81	1.24	16.77
14.82	1.24	16.79
14.83	1.24	16.81
14.84	1.24	16.87
14.85	1.25	16.94
14.86	1.25	17.00
14.87	1.25	17.06
14.88	1.25	17.16
14.89	1.25	17.23
14.90	1.25	17.30
14.91	1.25	17.37
14.92	1.25	17.43
14.93	1.25	17.50
14.94	1.25	17.58
14.95	1.25	17.66
14.96	1.25	17.73
14.97	1.26	17.81
14.98	1.26	17.90
14.99	1.26	17.98
15.00	1.26	18.07
15.01	1.26	18.18
15.02	1.26	18.27
15.03	1.26	18.35
15.04	1.26	18.45
15.05	1.26	18.53
15.06	1.26	18.60
15.07	1.26	18.71
15.08	1.26	18.81
15.09	1.27	18.90
15.10	1.27	19.00
15.11	1.27	19.07
15.12	1.27	19.15
15.13	1.27	19.24
15.14	1.27	19.33
15.15	1.27	19.41
15.16	1.27	19.53
15.17	1.27	19.64
15.18	1.27	19.72
15.19	1.27	19.83
15.20	1.27	19.91
15.21	1.28	20.01
15.22	1.28	20.14
15.23	1.28	20.27
15.24	1.28	20.40
15.25	1.28	20.54
15.26	1.28	20.66
15.27	1.28	20.78
15.28	1.28	20.92
15.29	1.28	21.04
15.30	1.28	21.18
15.31	1.28	21.31
15.32	1.28	21.43
15.33	1.29	21.57
15.34	1.29	21.71
15.35	1.29	21.87
15.36	1.29	21.99
15.37	1.29	22.14
15.38	1.29	22.29
15.39	1.29	22.38
15.40	1.29	22.50
15.41	1.29	22.66
15.42	1.29	22.80
15.43	1.29	22.89
15.44	1.29	23.03
15.45	1.30	23.18
15.46	1.30	23.30
15.47	1.30	23.42
15.48	1.30	23.55
15.49	1.30	23.67
15.50	1.30	23.79
15.51	1.30	23.93
15.52	1.30	24.07
15.53	1.30	24.20
15.54	1.30	24.33
15.55	1.30	24.45
15.56	1.30	24.56
15.57	1.31	24.69
15.58	1.31	24.84
15.59	1.31	24.96
15.60	1.31	25.07
15.61	1.31	25.18
15.62	1.31	25.32
15.63	1.31	25.45
15.64	1.31	25.56
15.65	1.31	25.70
15.66	1.31	25.85
15.67	1.31	25.99
15.68	1.31	26.13
15.69	1.32	26.25
15.70	1.32	26.39
15.71	1.32	26.52
15.72	1.32	26.66
15.73	1.32	26.78
15.74	1.32	26.91
15.75	1.32	27.05
15.76	1.32	27.19
15.77	1.32	27.33
15.78	1.32	27.46
15.79	1.32	27.60
15.80	1.32	27.74
15.81	1.33	27.90
15.82	1.33	28.06
15.83	1.33	28.22
15.84	1.33	28.36
15.85	1.33	28.48
15.86	1.33	28.63
15.87	1.33	28.77
15.88	1.33	28.91
15.89	1.33	29.03
15.90	1.33	29.14
15.91	1.33	29.29
15.92	1.33	29.45
15.93	1.34	29.60
15.94	1.34	29.75
15.95	1.34	29.89
15.96	1.34	30.01
15.97	1.34	30.15
15.98	1.34	30.29
15.99	1.34	30.43
16.00	1.34	30.57
16.01	1.34	30.70
16.02	1.34	30.85
16.03	1.34	30.99
16.04	1.34	31.12
16.05	1.35	31.23
16.06	1.35	31.35
16.07	1.35	31.51
16.08	1.35	31.67
16.09	1.35	31.79
16.10	1.35	31.91
16.11	1.35	32.08
16.12	1.35	32.23
16.13	1.35	32.36
16.14	1.35	32.49
16.15	1.35	32.65
16.16	1.35	32.79
16.17	1.36	32.93
16.18	1.36	33.07
16.19	1.36	33.19
16.20	1.36	33.34
16.21	1.36	33.48
16.22	1.36	33.59
16.23	1.36	33.75
16.24	1.36	33.89
16.25	1.36	34.01
16.26	1.36	34.13
16.27	1.36	34.30
16.28	1.36	34.48
16.29	1.37	34.61
16.30	1.37	34.74
16.31	1.37	34.89
16.32	1.37	35.04
16.33	1.37	35.18
16.34	1.37	35.33
16.35	1.37	35.48
16.36	1.37	35.61
16.37	1.37	35.76
16.38	1.37	35.90
16.39	1.37	36.05
16.40	1.37	36.20
16.41	1.38	36.33
16.42	1.38	36.49
16.43	1.38	36.65
16.44	1.38	36.79
16.45	1.38	36.92
16.46	1.38	37.08
16.47	1.38	37.25
16.48	1.38	37.40
16.49	1.38	37.52
16.50	1.38	37.66
16.51	1.38	37.80
16.52	1.38	37.93
16.53	1.39	38.07
16.54	1.39	38.18
16.55	1.39	38.32
16.56	1.39	38.50
16.57	1.39	38.65
16.58	1.39	38.80
16.59	1.39	38.96
16.60	1.39	39.09
16.61	1.39	39.24
16.62	1.39	39.38
16.63	1.39	39.52
16.64	1.39	39.68
16.65	1.40	39.83
16.66	1.40	39.94
16.67	1.40	40.05
16.68	1.40	40.20
16.69	1.40	40.34
16.70	1.40	40.47
16.71	1.40	40.63
16.72	1.40	40.78
16.73	1.40	40.93
16.74	1.40	41.06
16.75	1.40	41.20
16.76	1.40	41.34
16.77	1.41	41.48
16.78	1.41	41.64
16.79	1.41	41.77
16.80	1.41	41.89
16.81	1.41	42.03
16.82	1.41	42.15
16.83	1.41	42.28
16.84	1.41	42.45
16.85	1.41	42.58
16.86	1.41	42.68
16.87	1.41	42.85
16.88	1.41	43.01
16.89	1.42	43.13
16.90	1.42	43.27
16.91	1.42	43.42
16.92	1.42	43.57
16.93	1.42	43.70
16.94	1.42	43.82
16.95	1.42	43.96
16.96	1.42	44.10
16.97	1.42	44.22
16.98	1.42	44.35
16.99	1.42	44.50
17.00	1.42	44.65
17.01	1.43	44.78
17.02	1.43	44.89
17.03	1.43	45.02
17.04	1.43	45.18
17.05	1.43	45.33
17.06	1.43	45.47
17.07	1.43	45.64
17.08	1.43	45.79
17.09	1.43	45.89
17.10	1.43	46.01
17.11	1.43	46.17
17.12	1.43	46.30
17.13	1.44	46.43
17.14	1.44	46.57
17.15	1.44	46.70
17.16	1.44	46.82
17.17	1.44	46.96
17.18	1.44	47.08
17.19	1.44	47.24
17.20	1.44	47.40
17.21	1.44	47.54
17.22	1.44	47.66
17.23	1.44	47.78
17.24	1.44	47.93
17.25	1.45	48.07
17.26	1.45	48.19
17.27	1.45	48.31
17.28	1.45	48.47
17.29	1.45	48.59
17.30	1.45	48.69
17.31	1.45	48.83
17.32	1.45	48.95
17.33	1.45	49.08
17.34	1.45	49.22
17.35	1.45	49.35
17.36	1.45	49.47
17.37	1.46	49.62
17.38	1.46	49.76
17.39	1.46	49.88
17.40	1.46	50.00
17.41	1.46	50.13
17.42	1.46	50.26
17.43	1.46	50.38
17.44	1.46	50.50
17.45	1.46	50.64
17.46	1.46	50.76
17.47	1.46	50.87
17.48	1.46	50.98
17.49	1.47	51.10
17.50	1.47	51.27
17.51	1.47	51.43
17.52	1.47	51.54
17.53	1.47	51.64
17.54	1.47	51.77
17.55	1.47	51.91
17.56	1.47	52.04
17.57	1.47	52.16
17.58	1.47	52.29
17.59	1.47	52.40
17.60	1.47	52.51
17.61	1.48	52.65
17.62	1.48	52.76
17.63	1.48	52.90
17.64	1.48	53.03
17.65	1.48	53.13
17.66	1.48	53.25
17.67	1.48	53.39
17.68	1.48	53.52
17.69	1.48	53.64
17.70	1.48	53.74
17.71	1.48	53.87
17.72	1.48	54.00
17.73	1.49	54.12
17.74	1.49	54.22
17.75	1.49	54.32
17.76	1.49	54.41
17.77	1.49	54.55
17.78	1.49	54.69
17.79	1.49	54.77
17.80	1.49	54.91
17.81	1.49	55.05
17.82	1.49	55.15
17.83	1.49	55.28
17.84	1.49	55.40
17.85	1.50	55.52
17.86	1.50	55.64
17.87	1.50	55.75
17.88	1.50	55.87
17.89	1.50	55.98
17.90	1.50	56.08
17.91	1.50	56.19
17.92	1.50	56.31
17.93	1.50	56.42
17.94	1.50	56.53
17.95	1.50	56.65
17.96	1.50	56.77
17.97	1.51	56.87
17.98	1.51	56.98
17.99	1.51	57.12
18.00	1.51	57.23
18.01	1.51	57.34
18.02	1.51	57.45
18.03	1.51	57.56
18.04	1.51	57.68
18.05	1.51	57.78
18.06	1.51	57.90
18.07	1.51	57.98
18.08	1.51	58.07
18.09	1.52	58.21
18.10	1.52	58.35
18.11	1.52	58.45
18.12	1.52	58.55
18.13	1.52	58.68
18.14	1.52	58.80
18.15	1.52	58.91
18.16	1.52	59.05
18.17	1.52	59.16
18.18	1.52	59.26
18.19	1.52	59.38
18.20	1.52	59.49
18.21	1.53	59.57
18.22	1.53	59.68
18.23	1.53	59.81
18.24	1.53	59.92
18.25	1.53	60.02
18.26	1.53	60.12
18.27	1.53	60.25
18.28	1.53	60.34
18.29	1.53	60.47
18.30	1.53	60.60
18.31	1.53	60.71
18.32	1.53	60.83
18.33	1.54	60.93
18.34	1.54	61.04
18.35	1.54	61.17
18.36	1.54	61.26
18.37	1.54	61.36
18.38	1.54	61.47
18.39	1.54	61.56
18.40	1.54	61.70
18.41	1.54	61.78
18.42	1.54	61.88
18.43	1.54	62.03
18.44	1.54	62.16
18.45	1.55	62.26
18.46	1.55	62.36
18.47	1.55	62.47
18.48	1.55	62.56
18.49	1.55	62.68
18.50	1.55	62.81
18.51	1.55	62.90
18.52	1.55	63.00
18.53	1.55	63.11
18.54	1.55	63.21
18.55	1.55	63.31
18.56	1.55	63.41
18.57	1.56	63.51
18.58	1.56	63.64
18.59	1.56	63.76
18.60	1.56	63.86
18.61	1.56	63.94
18.62	1.56	64.04
18.63	1.56	64.17
18.64	1.56	64.27
18.65	1.56	64.39
18.66	1.56	64.49
18.67	1.56	64.60
18.68	1.56	64.71
18.69	1.57	64.79
18.70	1.57	64.90
18.71	1.57	65.01
18.72	1.57	65.13
18.73	1.57	65.24
18.74	1.57	65.35
18.75	1.57	65.49
18.76	1.57	65.60
18.77	1.57	65.69
18.78	1.57	65.78
18.79	1.57	65.89
18.80	1.57	66.01
18.81	1.58	66.14
18.82	1.58	66.25
18.83	1.58	66.35
18.84	1.58	66.44
18.85	1.58	66.54
18.86	1.58	66.65
18.87	1.58	66.78
18.88	1.58	66.90
18.89	1.58	67.01
18.90	1.58	67.13
18.91	1.58	67.22
18.92	1.58	67.32
18.93	1.59	67.44
18.94	1.59	67.54
18.95	1.59	67.65
18.96	1.59	67.77
18.97	1.59	67.87
18.98	1.59	67.98
18.99	1.59	68.06
19.00	1.59	68.16
19.01	1.59	68.27
19.02	1.59	68.38
19.03	1.59	68.49
19.04	1.59	68.59
19.05	1.60	68.68
19.06	1.60	68.79
19.07	1.60	68.91
19.08	1.60	69.01
19.09	1.60	69.11
19.10	1.60	69.19
19.11	1.60	69.31
19.12	1.60	69.42
19.13	1.60	69.51
19.14	1.60	69.62
19.15	1.60	69.71
19.16	1.60	69.79
19.17	1.61	69.89
19.18	1.61	70.01
19.19	1.61	70.13
19.20	1.61	70.20
19.21	1.61	70.32
19.22	1.61	70.42
19.23	1.61	70.52
19.24	1.61	70.64
19.25	1.61	70.74
19.26	1.61	70.87
19.27	1.61	70.96
19.28	1.61	71.07
19.29	1.62	71.15
19.30	1.62	71.23
19.31	1.62	71.34
19.32	1.62	71.45
19.33	1.62	71.56
19.34	1.62	71.67
19.35	1.62	71.76
19.36	1.62	71.85
19.37	1.62	71.97
19.38	1.62	72.09
19.39	1.62	72.19
19.40	1.62	72.28
19.41	1.63	72.38
19.42	1.63	72.47
19.43	1.63	72.55
19.44	1.63	72.65
19.45	1.63	72.77
19.46	1.63	72.87
19.47	1.63	72.97
19.48	1.63	73.05
19.49	1.63	73.14
19.50	1.63	73.25
19.51	1.63	73.34
19.52	1.63	73.45
19.53	1.64	73.55
19.54	1.64	73.65
19.55	1.64	73.75
19.56	1.64	73.86
19.57	1.64	73.94
19.58	1.64	74.05
19.59	1.64	74.15
19.60	1.64	74.23
19.61	1.64	74.32
19.62	1.64	74.40
19.63	1.64	74.49
19.64	1.64	74.58
19.65	1.65	74.69
19.66	1.65	74.78
19.67	1.65	74.88
19.68	1.65	74.98
19.69	1.65	75.07
19.70	1.65	75.16
19.71	1.65	75.26
19.72	1.65	75.37
19.73	1.65	75.47
19.74	1.65	75.54
19.75	1.65	75.63
19.76	1.65	75.74
19.77	1.66	75.82
19.78	1.66	75.89
19.79	1.66	76.00
19.80	1.66	76.11
19.81	1.66	76.19
19.82	1.66	76.26
19.83	1.66	76.38
19.84	1.66	76.49
19.85	1.66	76.58
19.86	1.66	76.67
19.87	1.66	76.77
19.88	1.66	76.84
19.89	1.67	76.92
19.90	1.67	77.03
19.91	1.67	77.13
19.92	1.67	77.21
19.93	1.67	77.31
19.94	1.67	77.40
19.95	1.67	77.47
19.96	1.67	77.57
19.97	1.67	77.65
19.98	1.67	77.75
19.99	1.67	77.88
20.00	1.67	77.96
20.01	1.68	78.04
20.02	1.68	78.12
20.03	1.68	78.22
20.04	1.68	78.32
20.05	1.68	78.39
20.06	1.68	78.47
20.07	1.68	78.56
20.08	1.68	78.65
20.09	1.68	78.74
20.10	1.68	78.81
20.11	1.68	78.91
20.12	1.68	79.01
20.13	1.69	79.11
20.14	1.69	79.20
20.15	1.69	79.28
20.16	1.69	79.36
20.17	1.69	79.44
20.18	1.69	79.53
20.19	1.69	79.62
20.20	1.69	79.68
20.21	1.69	79.76
20.22	1.69	79.82
20.23	1.69	79.90
20.24	1.69	80.00
20.25	1.70	80.09
20.26	1.70	80.15
20.27	1.70	80.22
20.28	1.70	80.32
20.29	1.70	80.42
20.30	1.70	80.51
20.31	1.70	80.58
20.32	1.70	80.67
20.33	1.70	80.77
20.34	1.70	80.83
20.35	1.70	80.90
20.36	1.70	80.99
20.37	1.71	81.07
20.38	1.71	81.13
20.39	1.71	81.19
20.40	1.71	81.28
20.41	1.71	81.38
20.42	1.71	81.47
20.43	1.71	81.55
20.44	1.71	81.61
20.45	1.71	81.68
20.46	1.71	81.81
20.47	1.71	81.89
20.48	1.71	81.95
20.49	1.72	82.05
20.50	1.72	82.13
20.51	1.72	82.20
20.52	1.72	82.26
20.53	1.72	82.33
20.54	1.72	82.40
20.55	1.72	82.50
20.56	1.72	82.59
20.57	1.72	82.63
20.58	1.72	82.71
20.59	1.72	82.81
20.60	1.72	82.91
20.61	1.73	82.98
20.62	1.73	83.03
20.63	1.73	83.12
20.64	1.73	83.19
20.65	1.73	83.28
20.66	1.73	83.37
20.67	1.73	83.44
20.68	1.73	83.48
20.69	1.73	83.53
20.70	1.73	83.63
20.71	1.73	83.72
20.72	1.73	83.79
20.73	1.74	83.84
20.74	1.74	83.89
20.75	1.74	83.96
20.76	1.74	84.06
20.77	1.74	84.15
20.78	1.74	84.21
20.79	1.74	84.26
20.80	1.74	84.34
20.81	1.74	84.44
20.82	1.74	84.50
20.83	1.74	84.55
20.84	1.74	84.61
20.85	1.75	84.68
20.86	1.75	84.76
20.87	1.75	84.83
20.88	1.75	84.89
20.89	1.75	84.95
20.90	1.75	85.04
20.91	1.75	85.12
20.92	1.75	85.18
20.93	1.75	85.24
20.94	1.75	85.31
20.95	1.75	85.40
20.96	1.75	85.48
20.97	1.76	85.54
20.98	1.76	85.60
20.99	1.76	85.65
21.00	1.76	85.72
21.01	1.76	85.78
21.02	1.76	85.87
21.03	1.76	85.96
21.04	1.76	86.02
21.05	1.76	86.09
21.06	1.76	86.17
21.07	1.76	86.25
21.08	1.76	86.32
21.09	1.77	86.37
21.10	1.77	86.43
21.11	1.77	86.50
21.12	1.77	86.55
21.13	1.77	86.63
21.14	1.77	86.71
21.15	1.77	86.77
21.16	1.77	86.83
21.17	1.77	86.89
21.18	1.77	86.94
21.19	1.77	86.99
21.20	1.77	87.06
21.21	1.78	87.12
21.22	1.78	87.19
21.23	1.78	87.26
21.24	1.78	87.34
21.25	1.78	87.40
21.26	1.78	87.48
21.27	1.78	87.57
21.28	1.78	87.62
21.29	1.78	87.65
21.30	1.78	87.70
21.31	1.78	87.77
21.32	1.78	87.82
21.33	1.79	87.87
21.34	1.79	87.94
21.35	1.79	88.00
21.36	1.79	88.07
21.37	1.79	88.15
21.38	1.79	88.19
21.39	1.79	88.25
21.40	1.79	88.32
21.41	1.79	88.37
21.42	1.79	88.43
21.43	1.79	88.46
21.44	1.79	88.50
21.45	1.80	88.57
21.46	1.80	88.62
21.47	1.80	88.67
21.48	1.80	88.73
21.49	1.80	88.79
21.50	1.80	88.86
21.51	1.80	88.93
21.52	1.80	88.97
21.53	1.80	89.04
21.54	1.80	89.10
21.55	1.80	89.12
21.56	1.80	89.17
21.57	1.81	89.25
21.58	1.81	89.32
21.59	1.81	89.38
21.60	1.81	89.43
21.61	1.81	89.48
21.62	1.81	89.55
21.63	1.81	89.60
21.64	1.81	89.64
21.65	1.81	89.71
21.66	1.81	89.77
21.67	1.81	89.81
21.68	1.81	89.87
21.69	1.82	89.93
21.70	1.82	90.00
21.71	1.82	90.07
21.72	1.82	90.12
21.73	1.82	90.15
21.74	1.82	90.19
21.75	1.82	90.26
21.76	1.82	90.31
21.77	1.82	90.36
21.78	1.82	90.41
21.79	1.82	90.46
21.80	1.82	90.51
21.81	1.83	90.57
21.82	1.83	90.63
21.83	1.83	90.69
21.84	1.83	90.75
21.85	1.83	90.81
21.86	1.83	90.87
21.87	1.83	90.90
21.88	1.83	90.94
21.89	1.83	91.01
21.90	1.83	91.05
21.91	1.83	91.10
21.92	1.83	91.12
21.93	1.84	91.15
21.94	1.84	91.23
21.95	1.84	91.27
21.96	1.84	91.32
21.97	1.84	91.38
21.98	1.84	91.41
21.99	1.84	91.47
22.00	1.84	91.53
22.01	1.84	91.57
22.02	1.84	91.63
22.03	1.84	91.69
22.04	1.84	91.72
22.05	1.85	91.77
22.06	1.85	91.82
22.07	1.85	91.85
22.08	1.85	91.90
22.09	1.85	91.96
22.10	1.85	91.99
22.11	1.85	92.02
22.12	1.85	92.07
22.13	1.85	92.14
22.14	1.85	92.18
22.15	1.85	92.22
22.16	1.85	92.28
22.17	1.86	92.34
22.18	1.86	92.39
22.19	1.86	92.43
22.20	1.86	92.47
22.21	1.86	92.51
22.22	1.86	92.55
22.23	1.86	92.59
22.24	1.86	92.62
22.25	1.86	92.66
22.26	1.86	92.70
22.27	1.86	92.76
22.28	1.86	92.82
22.29	1.87	92.87
22.30	1.87	92.93
22.31	1.87	92.96
22.32	1.87	93.00
22.33	1.87	93.04
22.34	1.87	93.08
22.35	1.87	93.12
22.36	1.87	93.17
22.37	1.87	93.20
22.38	1.87	93.23
22.39	1.87	93.26
22.40	1.87	93.29
22.41	1.88	93.35
22.42	1.88	93.37
22.43	1.88	93.39
22.44	1.88	93.45
22.45	1.88	93.48
22.46	1.88	93.51
22.47	1.88	93.56
22.48	1.88	93.59
22.49	1.88	93.61
22.50	1.88	93.63
22.51	1.88	93.62
22.52	1.88	55.91
22.53	1.89	11.19
