11.67	0.98	23.16
11.68	0.98	23.29
11.69	0.98	23.40
11.70	0.98	23.54
11.71	0.98	23.68
11.72	0.99	23.83
11.73	0.99	23.94
11.74	0.99	24.08
11.75	0.99	24.20
11.76	0.99	24.37
11.77	0.99	24.51
11.78	0.99	24.64
11.79	0.99	24.79
11.80	0.99	24.90
11.81	0.99	25.04
11.82	0.99	25.21
11.83	0.99	25.37
11.84	1.00	25.50
11.85	1.00	25.64
11.86	1.00	25.78
11.87	1.00	25.92
11.88	1.00	26.07
11.89	1.00	26.21
11.90	1.00	26.37
11.91	1.00	26.53
11.92	1.00	26.68
11.93	1.00	26.82
11.94	1.00	26.97
11.95	1.00	27.11
11.96	1.01	27.26
11.97	1.01	27.42
11.98	1.01	27.58
11.99	1.01	27.72
12.00	1.01	27.87
12.01	1.01	28.01
12.02	1.01	28.16
12.03	1.01	28.31
12.04	1.01	28.46
12.05	1.01	28.60
12.06	1.01	28.75
12.07	1.01	28.90
12.08	1.02	29.04
12.09	1.02	29.19
12.10	1.02	29.33
12.11	1.02	29.47
12.12	1.02	29.64
12.13	1.02	29.78
12.14	1.02	29.92
12.15	1.02	30.08
12.16	1.02	30.25
12.17	1.02	30.39
12.18	1.02	30.52
12.19	1.02	30.68
12.20	1.03	30.82
12.21	1.03	30.96
12.22	1.03	31.11
12.23	1.03	31.24
12.24	1.03	31.36
12.25	1.03	31.48
12.26	1.03	31.63
12.27	1.03	31.79
12.28	1.03	31.93
12.29	1.03	32.06
12.30	1.03	32.18
12.31	1.03	32.31
12.32	1.04	32.44
12.33	1.04	32.56
12.34	1.04	32.66
12.35	1.04	32.79
12.36	1.04	32.94
12.37	1.04	33.04
12.38	1.04	33.14
12.39	1.04	33.25
12.40	1.04	33.36
12.41	1.04	33.45
12.42	1.04	33.53
12.43	1.04	33.59
12.44	1.05	33.66
12.45	1.05	33.73
12.46	1.05	33.76
12.47	1.05	33.78
12.48	1.05	33.79
12.49	1.05	33.81
12.50	1.05	33.88
12.51	1.05	33.93
12.52	1.05	33.99
12.53	1.05	34.07
12.54	1.05	34.15
12.55	1.05	34.22
12.56	1.06	34.31
12.57	1.06	34.43
12.58	1.06	34.52
12.59	1.06	34.62
12.60	1.06	34.74
12.61	1.06	34.85
12.62	1.06	34.92
12.63	1.06	34.88
12.64	1.06	34.87
12.65	1.06	34.92
12.66	1.06	34.94
12.67	1.06	34.99
12.68	1.07	35.03
12.69	1.07	35.08
12.70	1.07	35.17
12.71	1.07	35.27
12.72	1.07	35.37
12.73	1.07	35.46
12.74	1.07	35.56
12.75	1.07	35.65
12.76	1.07	35.75
12.77	1.07	35.85
12.78	1.07	35.93
12.79	1.07	36.02
12.80	1.08	36.11
12.81	1.08	36.18
12.82	1.08	36.29
12.83	1.08	36.41
12.84	1.08	36.48
12.85	1.08	36.57
12.86	1.08	36.69
12.87	1.08	36.79
12.88	1.08	36.89
12.89	1.08	37.00
12.90	1.08	37.09
12.91	1.08	37.19
12.92	1.09	37.28
12.93	1.09	37.38
12.94	1.09	37.50
12.95	1.09	37.60
12.96	1.09	37.71
12.97	1.09	37.82
12.98	1.09	37.90
12.99	1.09	38.00
13.00	1.09	38.09
13.01	1.09	38.18
13.02	1.09	38.28
13.03	1.09	38.37
13.04	1.10	38.47
13.05	1.10	38.57
13.06	1.10	38.65
13.07	1.10	38.74
13.08	1.10	38.86
13.09	1.10	38.95
13.10	1.10	39.03
13.11	1.10	39.12
13.12	1.10	39.19
13.13	1.10	39.28
13.14	1.10	39.35
13.15	1.10	39.38
13.16	1.11	39.41
13.17	1.11	39.44
13.18	1.11	39.47
13.19	1.11	39.44
13.20	1.11	36.06
13.21	1.11	17.80
